Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 12:00:00,62.39333333333343,3743.600000000006,3.82827,1.8313,0.31548,-1.10496,2.8333333333042295e-05,-1.1055873338750786,0.5706416414705086,3744
2018-12-02 12:00:01,62.410000000000096,3744.600000000006,3.82793,1.79299,0.31548,-1.10446,2.8611111111887213e-05,-1.1050848858750784,0.5708288147680797,3745
2018-12-02 12:00:02,62.42661666666682,3745.597000000009,3.82995,1.82108,0.31548,-1.10395,2.750000000054974e-05,-1.104583586538966,0.5710155601622507,3746
2018-12-02 12:00:03,62.443300000000214,3746.5980000000127,3.81866,1.4584,0.31548,-1.10351,2.8055555558239574e-05,-1.1041411397750758,0.5711803816359099,3747
2018-12-02 12:00:04,62.458333333333336,3747.5,3.80652,1.09061,0.42063,-1.1032,2.7499999996507542e-05,-1.1038302811306357,0.5712961835448803,3748
2018-12-02 12:00:05,62.476616666666814,3748.597000000009,3.78697,0.52615,0.42063,-1.10296,2.750000000054974e-05,-1.103597436375077,0.5713829235074636,3749
2018-12-02 12:00:06,62.49330000000021,3749.5980000000127,3.77719,0.26563,0.42063,-1.10286,2.750000000054974e-05,-1.10349713665841,0.5714202874311214,3750
2018-12-02 12:00:07,62.5100000000001,3750.600000000006,3.76978,0.07152,0.31548,-1.10282,2.8055555554197377e-05,-1.103456680219522,0.5714353583739347,3751
2018-12-02 12:00:08,62.52505000000019,3751.5030000000115,3.76628,-0.01277,0.31548,-1.10281,2.888888889073213e-05,-1.1034519435250778,0.5714371048122618,3752
2018-12-02 12:00:09,62.5433166666667,3752.599000000002,3.7629,-0.09195,0.31548,-1.10283,2.750000000054974e-05,-1.1034692437167444,0.5714304408708475,3753
2018-12-02 12:00:10,62.55995000000015,3753.597000000009,3.76189,-0.10727,0.31548,-1.10286,2.750000000054974e-05,-1.1034970680417449,0.5714197230894915,3754
2018-12-02 12:00:11,62.57663333333355,3754.5980000000127,3.76156,-0.10727,0.31548,-1.10289,2.722222222574702e-05,-1.103526821394523,0.5714082622569403,3755
2018-12-02 12:00:12,62.59166666666667,3755.5,3.76122,-0.10727,0.42063,-1.10291,2.8055555554197377e-05,-1.1035534845723003,0.5713979917432919,3756
2018-12-02 12:00:13,62.60996666666688,3756.5980000000127,3.76105,-0.10727,0.42063,-1.10294,2.722222222574702e-05,-1.1035858477556344,0.5713855256179521,3757
2018-12-02 12:00:14,62.626683333333496,3757.6010000000097,3.76088,-0.10472,0.42063,-1.10297,2.8611111111887213e-05,-1.1036154489111898,0.5713741234109577,3758
2018-12-02 12:00:15,62.643416666666845,3758.6050000000105,3.76071,-0.10727,0.42063,-1.103,2.9722222223224686e-05,-1.1036449438639675,0.5713627621127062,3759
2018-12-02 12:00:16,62.65835000000006,3759.501000000004,3.76071,-0.10727,0.42063,-1.10303,2.8611111111887213e-05,-1.1036715005084117,0.5713525326351285,3760
2018-12-02 12:00:17,62.67663333333355,3760.5980000000127,3.76071,-0.10727,0.42063,-1.10306,2.722222222574702e-05,-1.1037039720195232,0.5713400247825073,3761
2018-12-02 12:00:18,62.69166666666667,3761.5,3.76054,-0.10983,0.42063,-1.10309,2.7499999996507542e-05,-1.1037309899139671,0.5713296176338938,3762
2018-12-02 12:00:19,62.710016666666824,3762.6010000000097,3.75987,-0.12515,0.31548,-1.10313,2.8055555558239574e-05,-1.1037672859389678,0.5713156365989526,3763
2018-12-02 12:00:20,62.726650000000035,3763.599000000002,3.75953,-0.14047,0.31548,-1.10316,2.8055555554197377e-05,-1.1038045962306342,0.5713012648739098,3764
2018-12-02 12:00:21,62.74170000000013,3764.5020000000077,3.75819,-0.17623,0.31548,-1.1032,2.8611111111887213e-05,-1.1038450310973016,0.5712856895792678,3765
2018-12-02 12:00:22,62.759950000000146,3765.597000000009,3.69396,-1.95643,0.31548,-1.10359,2.7777777779394657e-05,-1.1042338337889686,0.5711359248593749,3766
2018-12-02 12:00:23,62.77661666666681,3766.597000000009,3.59401,-4.63312,0.31548,-1.10464,2.750000000054974e-05,-1.1052768871111882,0.5707341462915211,3767
2018-12-02 12:00:24,62.791666666666664,3767.5,3.48293,-7.56777,0.31548,-1.10627,2.7499999996507542e-05,-1.1069212999889535,0.5701007272352614,3768
2018-12-02 12:00:25,62.80835000000006,3768.501000000004,3.34083,-11.34527,0.42063,-1.10897,2.8333333333042295e-05,-1.1096256443250656,0.5690590282432726,3769
2018-12-02 12:00:26,62.82503333333346,3769.5020000000077,3.74264,0.52104,0.42063,-1.11016,2.722222222170482e-05,-1.1108075835195133,0.5686028000498607,3770
2018-12-02 12:00:27,62.8416833333334,3770.501000000004,3.47467,-7.25872,0.42063,-1.11128,2.750000000054974e-05,-1.1119422258834004,0.5681650137540555,3771
2018-12-02 12:00:28,62.86003333333356,3771.6020000000135,3.3737,-9.79749,0.42063,-1.11397,2.8611111111887213e-05,-1.114636935836201,0.5671270258750526,3772
2018-12-02 12:00:29,62.876633333333544,3772.5980000000127,3.47652,-6.50527,0.42063,-1.11607,2.750000000054974e-05,-1.1167192220084177,0.5663249403648365,3773
2018-12-02 12:00:30,62.89335000000016,3773.6010000000097,3.4949,-5.87696,0.42063,-1.11777,2.8333333333042295e-05,-1.1184227147723007,0.5656687640520419,3774
2018-12-02 12:00:31,62.909983333333365,3774.599000000002,3.4772,-6.2754,0.42063,-1.11947,2.750000000054974e-05,-1.120120348691732,0.5650148445348329,3775
2018-12-02 12:00:32,62.92501666666673,3775.501000000004,3.50417,-5.40956,0.42063,-1.12092,2.8888888886689933e-05,-1.1215682695778462,0.5644571131441204,3776
2018-12-02 12:00:33,62.941683333333394,3776.501000000004,3.39477,-8.44127,0.31548,-1.12291,2.8333333333042295e-05,-1.1235683822528484,0.5636866804260706,3777
2018-12-02 12:00:34,62.958333333333336,3777.5,3.45478,-6.48483,0.31548,-1.12495,2.722222222170482e-05,-1.1255993110389566,0.5629043775066384,3778
2018-12-02 12:00:35,62.97501666666673,3778.501000000004,3.58912,-2.66136,0.31548,-1.12612,2.8888888886689933e-05,-1.126765334197305,0.5624552316147976,3779
2018-12-02 12:00:36,62.99170000000013,3779.5020000000077,3.71853,0.81221,0.31548,-1.1263,2.888888889073213e-05,-1.1269430971111978,0.5623852749045327,3780
2018-12-02 12:00:37,63.008366666666795,3780.5020000000077,3.72797,0.81732,0.52579,-1.12608,2.8333333333042295e-05,-1.126716552919531,0.5624696677638927,3781
2018-12-02 12:00:38,63.02663333333354,3781.5980000000127,3.81141,2.99853,0.52579,-1.12541,2.7777777779394657e-05,-1.1260464896723048,0.5627192815499252,3782
2018-12-02 12:00:39,63.04330000000021,3782.5980000000127,3.76742,1.4916,0.52579,-1.12487,2.750000000054974e-05,-1.1255060244278599,0.5629206171349515,3783
2018-12-02 12:00:40,63.05835000000006,3783.501000000004,3.7477,0.81987,0.52579,-1.12459,2.8611111111887213e-05,-1.1252317310139746,0.563022797664636,3784
2018-12-02 12:00:41,63.07663333333355,3784.5980000000127,3.68351,-1.08293,0.52579,-1.12468,2.7777777779394657e-05,-1.1253239507361958,0.5629861349768137,3785
2018-12-02 12:00:42,63.09336666666689,3785.6020000000135,3.60429,-3.2769,0.52579,-1.12538,2.8611111111887213e-05,-1.1260375106639804,0.5627112755043823,3786
2018-12-02 12:00:43,63.108350000000065,3786.501000000004,3.71352,-0.07662,0.52579,-1.12567,2.8888888886689933e-05,-1.1263191299723023,0.562602797251193,3787
2018-12-02 12:00:44,63.126666666666765,3787.600000000006,3.68065,-1.10337,0.52579,-1.12586,2.8055555554197377e-05,-1.126522048944525,0.5625246339470616,3788
2018-12-02 12:00:45,63.1416833333334,3788.501000000004,3.82405,2.99853,0.52579,-1.12546,2.8611111111887213e-05,-1.1261105570973031,0.5626767618264675,3789
2018-12-02 12:00:46,63.159950000000144,3789.597000000009,3.83282,2.99853,0.52579,-1.12454,2.722222222170482e-05,-1.1251976712972982,0.5630168325312822,3790
2018-12-02 12:00:47,63.17661666666682,3790.597000000009,3.83838,2.99853,0.52579,-1.1237,2.69444444469021e-05,-1.1243643907139649,0.5633272484839469,3791
2018-12-02 12:00:48,63.191683333333394,3791.501000000004,3.84277,2.99853,0.52579,-1.12296,2.8333333333042295e-05,-1.123611284847302,0.5636077975327706,3792
2018-12-02 12:00:49,63.2100000000001,3792.600000000006,3.84765,2.99853,0.52579,-1.12204,2.8611111111887213e-05,-1.1226956898973006,0.5639488774575216,3793
2018-12-02 12:00:50,63.225050000000195,3793.5030000000115,3.85119,2.99853,0.52579,-1.12129,2.8611111111887213e-05,-1.1219434884972956,0.5642290895719625,3794
2018-12-02 12:00:51,63.24333333333343,3794.600000000006,3.84024,2.55922,0.52579,-1.12045,2.8333333333042295e-05,-1.121105648308411,0.564541204081307,3795
2018-12-02 12:00:52,63.26003333333356,3795.6020000000135,3.78191,0.79178,0.52579,-1.12008,2.888888889073213e-05,-1.1207379170445169,0.5646781923333908,3796
2018-12-02 12:00:53,63.276683333333494,3796.6010000000097,3.75178,-0.06385,0.52579,-1.12003,2.8611111111887213e-05,-1.120682377100073,0.5646987518153701,3797
2018-12-02 12:00:54,63.29335000000016,3797.6010000000097,3.74925,-0.10472,0.63095,-1.12005,2.8611111111887213e-05,-1.1207075058556282,0.5646890723529648,3798
2018-12-02 12:00:55,63.30836666666679,3798.5020000000077,3.74875,-0.10727,0.63095,-1.12008,2.888888889073213e-05,-1.1207342121945172,0.5646787852138868,3799
2018-12-02 12:00:56,63.32668333333349,3799.6010000000097,3.74841,-0.10727,0.52579,-1.12011,2.8611111111887213e-05,-1.1207669593417393,0.5646661711877078,3800
2018-12-02 12:00:57,63.34170000000013,3800.5020000000077,3.74841,-0.10727,0.52579,-1.12014,2.916666666553485e-05,-1.1207938066389618,0.5646558297522328,3801
2018-12-02 12:00:58,63.36003333333356,3801.6020000000135,3.74841,-0.10727,0.42063,-1.12017,2.8611111111887213e-05,-1.1208265835834061,0.5646432042483229,3802
2018-12-02 12:00:59,63.376683333333496,3802.6010000000097,3.74858,-0.10727,0.42063,-1.1202,2.8333333333042295e-05,-1.120856351008406,0.5646317379952267,3803
2018-12-02 12:01:00,63.39330000000021,3803.5980000000127,3.74875,-0.10727,0.42063,-1.12023,2.750000000054974e-05,-1.120886058838962,0.564620294697592,3804
2018-12-02 12:01:01,63.409983333333365,3804.599000000002,3.73897,-0.38567,0.42063,-1.12031,2.750000000054974e-05,-1.12096443590285,0.5645901042712631,3805
2018-12-02 12:01:02,63.42661666666682,3805.597000000009,3.68874,-1.79552,0.42063,-1.12068,2.7777777779394657e-05,-1.1213435617917413,0.5644440670041072,3806
2018-12-02 12:01:03,63.443300000000214,3806.5980000000127,3.58474,-4.64589,0.42063,-1.12172,2.722222222574702e-05,-1.1223774001473017,0.5640458379921854,3807
2018-12-02 12:01:04,63.458333333333336,3807.5,3.54294,-5.62666,0.42063,-1.12301,2.8055555554197377e-05,-1.123683881861173,0.5635425882150701,3808
2018-12-02 12:01:05,63.476633333333545,3808.5980000000127,3.51192,-6.24219,0.52579,-1.12484,2.750000000054974e-05,-1.125506841700083,0.5628403938231539,3809
2018-12-02 12:01:06,63.49335000000016,3809.6010000000097,3.37421,-9.97627,0.52579,-1.12728,2.8611111111887213e-05,-1.1279557988750852,0.5618970686013773,3810
2018-12-02 12:01:07,63.51001666666683,3810.6010000000097,3.3523,-10.18826,0.52579,-1.13009,2.8333333333042295e-05,-1.1307629679889741,0.5608157620542666,3811
2018-12-02 12:01:08,63.525,3811.5,3.4654,-6.587,0.52579,-1.13205,2.7499999996507542e-05,-1.1327179634195146,0.5600627082577725,3812
2018-12-02 12:01:09,63.543283333333484,3812.597000000009,3.33021,-10.37216,0.52579,-1.13477,2.722222222170482e-05,-1.1354349200528644,0.5590161510762611,3813
2018-12-02 12:01:10,63.55995000000015,3813.597000000009,3.24627,-12.50738,0.52579,-1.13804,2.722222222170482e-05,-1.1387126772806422,0.5577535765015054,3814
2018-12-02 12:01:11,63.575016666666734,3814.501000000004,3.23734,-12.38478,0.52579,-1.14115,2.8888888886689933e-05,-1.1418362310834025,0.55655040026233,3815
2018-12-02 12:01:12,63.59330000000021,3815.5980000000127,3.31521,-9.70809,0.42063,-1.14443,2.750000000054974e-05,-1.145103994969543,0.5552916750693897,3816
2018-12-02 12:01:13,63.608350000000065,3816.501000000004,3.43186,-6.22942,0.52579,-1.1463,2.750000000054974e-05,-1.1469735674167392,0.5545715257497604,3817
2018-12-02 12:01:14,63.625,3817.5,3.33679,-8.99295,0.42063,-1.14848,2.7499999996507542e-05,-1.1491534586250591,0.5537318433010318,3818
2018-12-02 12:01:15,63.6416833333334,3818.501000000004,3.34302,-8.60984,0.42063,-1.15092,2.8333333333042295e-05,-1.1515991195389577,0.552789787781424,3819
2018-12-02 12:01:16,63.65833333333333,3819.5,3.30628,-9.52675,0.63095,-1.15344,2.777777777535246e-05,-1.154120031713946,0.5518187458780274,3820
2018-12-02 12:01:17,63.676700000000224,3820.6020000000135,3.34825,-8.09136,0.63095,-1.15609,2.888888889073213e-05,-1.1567736314862025,0.5507965934209644,3821
2018-12-02 12:01:18,63.693300000000214,3821.5980000000127,3.3673,-7.45794,0.63095,-1.15824,2.750000000054974e-05,-1.1589033124862003,0.5499762516762646,3822
2018-12-02 12:01:19,63.70835000000007,3822.501000000004,3.42242,-5.82588,0.63095,-1.15983,2.8888888886689933e-05,-1.1605068832667362,0.5493585647776842,3823
2018-12-02 12:01:20,63.725,3823.5,3.58676,-1.22852,0.52579,-1.16069,2.7499999996507542e-05,-1.1613596626361908,0.5490300787200152,3824
2018-12-02 12:01:21,63.74330000000021,3824.5980000000127,3.54159,-2.81971,0.63095,-1.16137,2.750000000054974e-05,-1.1620379345917509,0.5487688119859805,3825
2018-12-02 12:01:22,63.758366666666795,3825.5020000000077,3.61474,-0.81731,0.63095,-1.16175,2.8611111111887213e-05,-1.1624141396528542,0.5486238998060855,3826
2018-12-02 12:01:23,63.77665000000003,3826.599000000002,3.66122,0.28861,0.63095,-1.16179,2.777777777535246e-05,-1.162455121361186,0.548607494839752,3827
2018-12-02 12:01:24,63.79330000000021,3827.5980000000127,3.66982,0.3116,0.84127,-1.16171,2.8055555558239574e-05,-1.1623709247667406,0.5486388599844567,3828
2018-12-02 12:01:25,63.80995000000015,3828.597000000009,3.61491,-1.45583,0.84127,-1.16196,2.750000000054974e-05,-1.1626289035445172,0.5485391599862829,3829
2018-12-02 12:01:26,63.82663333333355,3829.5980000000127,3.56283,-3.00106,0.73611,-1.16267,2.750000000054974e-05,-1.1633305589139633,0.5482688860861307,3830
2018-12-02 12:01:27,63.84330000000021,3830.5980000000127,3.61474,-1.45583,0.73611,-1.1632,2.722222222574702e-05,-1.1638652922222932,0.5480629096722429,3831
2018-12-02 12:01:28,63.85838333333353,3831.5030000000115,3.67858,0.34225,0.73611,-1.16328,2.8333333333042295e-05,-1.1639393016056212,0.548033781648691,3832
2018-12-02 12:01:29,63.87665000000003,3832.599000000002,3.73758,1.88494,0.73611,-1.16287,2.777777777535246e-05,-1.1635371758917377,0.5481835826149715,3833
2018-12-02 12:01:30,63.89330000000021,3833.5980000000127,3.6493,-0.93735,0.73611,-1.16291,2.750000000054974e-05,-1.1635704910472973,0.5481687686379951,3834
2018-12-02 12:01:31,63.909966666666875,3834.5980000000127,3.6257,-1.63717,0.73611,-1.16329,2.722222222574702e-05,-1.1639518508334104,0.5480218708855623,3835
2018-12-02 12:01:32,63.92501666666673,3835.501000000004,3.62536,-1.63206,0.73611,-1.1637,2.8888888886689933e-05,-1.1643619373028509,0.5478639077681664,3836
2018-12-02 12:01:33,63.941683333333394,3836.501000000004,3.60058,-2.36253,0.84127,-1.16425,2.8333333333042295e-05,-1.164923015930629,0.5476477832779606,3837
2018-12-02 12:01:34,63.95996666666688,3837.5980000000127,3.59873,-2.37019,0.84127,-1.16498,2.750000000054974e-05,-1.1656443442584128,0.5473699314593474,3838
2018-12-02 12:01:35,63.976633333333545,3838.5980000000127,3.54412,-3.92564,0.84127,-1.16594,2.722222222574702e-05,-1.1666008080917463,0.547001506700062,3839
2018-12-02 12:01:36,63.99335000000016,3839.6010000000097,3.48057,-5.64454,0.84127,-1.16735,2.8611111111887213e-05,-1.1680177108361864,0.5464557233318273,3840
2018-12-02 12:01:37,64.00836666666679,3840.5020000000077,3.37606,-8.53832,0.73611,-1.16923,2.916666666553485e-05,-1.169903564408402,0.5457293026098124,3841
2018-12-02 12:01:38,64.025,3841.5,3.2815,-10.99791,0.73611,-1.17199,2.722222222170482e-05,-1.1726686181111583,0.5446642186940942,3842
2018-12-02 12:01:39,64.04335000000016,3842.6010000000097,3.22251,-12.23153,0.84127,-1.17555,2.8333333333042295e-05,-1.1762403635306315,0.5432884014383469,3843
2018-12-02 12:01:40,64.05998333333336,3843.599000000002,3.22031,-11.78712,0.84127,-1.17888,2.8055555554197377e-05,-1.179555000188938,0.5420116211039567,3844
2018-12-02 12:01:41,64.07668333333349,3844.6010000000097,3.20582,-11.81522,0.84127,-1.18215,2.8611111111887213e-05,-1.1828396050806298,0.5407464088456405,3845
2018-12-02 12:01:42,64.09171666666685,3845.5030000000115,3.13182,-13.72057,0.84127,-1.1854,2.916666666957705e-05,-1.1861032870417485,0.5394892559884134,3846
2018-12-02 12:01:43,64.11001666666682,3846.6010000000097,3.06153,-15.26579,0.84127,-1.18989,2.8333333333042295e-05,-1.1905729751528515,0.537767556004552,3847
2018-12-02 12:01:44,64.12666666666676,3847.600000000006,3.10805,-13.25572,0.84127,-1.19375,2.8333333333042295e-05,-1.1944348447750586,0.53627998445572,3848
2018-12-02 12:01:45,64.1416833333334,3848.501000000004,3.07653,-13.88148,0.84127,-1.19715,2.8055555554197377e-05,-1.197841777594496,0.5349676521330973,3849
2018-12-02 12:01:46,64.16001666666683,3849.6010000000097,3.1866,-10.2138,0.84127,-1.2007,2.8611111111887213e-05,-1.2013870814389653,0.5336020200307937,3850
2018-12-02 12:01:47,64.17663333333354,3850.5980000000127,3.35297,-5.41467,0.84127,-1.20262,2.722222222574702e-05,-1.2032956804639685,0.5328668378818685,3851
2018-12-02 12:01:48,64.19175000000008,3851.5050000000047,3.38196,-4.85532,0.84127,-1.20389,2.9999999998027407e-05,-1.204577686550068,0.532373015985825,3852
2018-12-02 12:01:49,64.20996666666687,3852.5980000000127,3.48529,-2.125,0.94643,-1.20485,2.722222222574702e-05,-1.2055227468889587,0.5320089837916826,3853
2018-12-02 12:01:50,64.225,3853.5,3.66645,2.99853,0.94643,-1.20452,2.8611111107845015e-05,-1.205196701419523,0.5321282093134847,3854
2018-12-02 12:01:51,64.24333333333342,3854.600000000006,3.69072,2.99853,1.05159,-1.2036,2.8333333333042295e-05,-1.2042804839195178,0.5324695211522588,3855
2018-12-02 12:01:52,64.26001666666683,3855.6010000000097,3.7069,2.99853,1.05159,-1.20277,2.8333333333042295e-05,-1.2034467259945143,0.5327801149255428,3856
2018-12-02 12:01:53,64.27663333333355,3856.5980000000127,3.6801,1.75723,1.05159,-1.20218,2.750000000054974e-05,-1.2028572626084006,0.5329997034317692,3857
2018-12-02 12:01:54,64.29166666666667,3857.5,3.68887,1.78533,1.05159,-1.20174,2.7499999996507542e-05,-1.2024129185389625,0.533165231694859,3858
2018-12-02 12:01:55,64.31003333333356,3858.6020000000135,3.73101,2.84528,1.15674,-1.20098,2.8333333337084495e-05,-1.20165755831673,0.5334466205423604,3859
2018-12-02 12:01:56,64.32665000000003,3859.599000000002,3.74517,2.99853,1.15674,-1.20017,2.8333333333042295e-05,-1.2008428392139612,0.5337501219217257,3860
2018-12-02 12:01:57,64.34168333333339,3860.501000000004,3.75275,2.99853,1.15674,-1.19942,2.8333333333042295e-05,-1.2000915408639592,0.5340299976295195,3861
2018-12-02 12:01:58,64.3583666666668,3861.5020000000077,3.76,2.99853,1.15674,-1.19859,2.8611111111887213e-05,-1.1992577829389555,0.5343405914028035,3862
2018-12-02 12:01:59,64.37668333333349,3862.6010000000097,3.76084,2.79675,1.15674,-1.1977,2.8333333333042295e-05,-1.198377685294509,0.5346684477745984,3863
2018-12-02 12:02:00,64.3916833333334,3863.501000000004,3.77197,2.99853,1.15674,-1.19697,2.8888888886689933e-05,-1.1976485422306247,0.5349400701348591,3864
2018-12-02 12:02:01,64.40998333333337,3864.599000000002,3.77787,2.99853,1.15674,-1.19606,2.750000000054974e-05,-1.196733990580626,0.535280761406651,3865
2018-12-02 12:02:02,64.425,3865.5,3.78225,2.99853,1.15674,-1.19531,2.8611111107845015e-05,-1.1959835251556274,0.5355603268309536,3866
2018-12-02 12:02:03,64.4433166666667,3866.599000000002,3.77686,2.6716,1.15674,-1.19445,2.8333333333042295e-05,-1.1951257663445143,0.5358798614797067,3867
2018-12-02 12:02:04,64.45833333333333,3867.5,3.79,2.99853,1.15674,-1.19373,2.7499999996507542e-05,-1.1944088340306278,0.5361469350581176,3868
2018-12-02 12:02:05,64.47663333333354,3868.5980000000127,3.79422,2.99853,1.15674,-1.19281,2.750000000054974e-05,-1.1934942101306167,0.5364876532446812,3869
2018-12-02 12:02:06,64.49330000000022,3869.5980000000127,3.79759,2.99853,1.2619,-1.19199,2.8055555558239574e-05,-1.1926610705056164,0.5367980166871636,3870
2018-12-02 12:02:07,64.50835000000006,3870.501000000004,3.80062,2.99853,1.2619,-1.19124,2.750000000054974e-05,-1.19190886414729,0.5370782306486918,3871
2018-12-02 12:02:08,64.52501666666673,3871.501000000004,3.75663,1.46862,1.2619,-1.19066,2.8611111111887213e-05,-1.1913320589695113,0.5372931036846694,3872
2018-12-02 12:02:09,64.54335000000016,3872.6010000000097,3.75646,1.44563,1.2619,-1.19021,2.8611111111887213e-05,-1.1908872231333978,0.5374588151420207,3873
2018-12-02 12:02:10,64.55995000000014,3873.597000000009,3.76927,1.82108,1.2619,-1.18975,2.722222222170482e-05,-1.1904219502500641,0.5376321398638704,3874
2018-12-02 12:02:11,64.57671666666671,3874.603000000003,3.8077,2.99853,1.2619,-1.18904,2.916666666553485e-05,-1.189707800288958,0.5378981769526449,3875
2018-12-02 12:02:12,64.5933666666669,3875.6020000000135,3.81124,2.99853,1.2619,-1.18821,2.8611111111887213e-05,-1.1888757082139487,0.5382081501589513,3876
2018-12-02 12:02:13,64.60996666666688,3876.5980000000127,3.81428,2.99853,1.2619,-1.18738,2.7777777779394657e-05,-1.1880461149139492,0.5385171925147848,3877
2018-12-02 12:02:14,64.62666666666676,3877.600000000006,3.81698,2.99853,1.2619,-1.18654,2.8611111111887213e-05,-1.1872115240639547,0.5388280965715553,3878
2018-12-02 12:02:15,64.64333333333343,3878.600000000006,3.81967,2.99853,1.2619,-1.18571,2.8333333333042295e-05,-1.1863785990639542,0.5391383800613483,3879
2018-12-02 12:02:16,64.66001666666683,3879.6010000000097,3.79085,1.9871,1.2619,-1.18507,2.8333333333042295e-05,-1.1857370718500644,0.5393773635265138,3880
2018-12-02 12:02:17,64.67506666666668,3880.504000000001,3.75157,0.70238,1.2619,-1.18478,2.8888888886689933e-05,-1.1854536021889568,0.5394829624168088,3881
2018-12-02 12:02:18,64.69166666666666,3881.5,3.72983,0.04342,1.2619,-1.18468,2.8333333333042295e-05,-1.1853572794611777,0.5395188448217333,3882
2018-12-02 12:02:19,64.70996666666687,3882.5980000000127,3.72599,-0.0332,1.2619,-1.18468,2.722222222574702e-05,-1.1853578613083997,0.5395185634403533,3883
2018-12-02 12:02:20,64.72501666666673,3883.501000000004,3.7243,-0.06641,1.36706,-1.18469,2.8333333333042295e-05,-1.1853710355389553,0.5395134887971186,3884
2018-12-02 12:02:21,64.7416833333334,3884.501000000004,3.72245,-0.10472,1.36706,-1.18472,2.8055555554197377e-05,-1.1853951857056217,0.5395041862819259,3885
2018-12-02 12:02:22,64.75836666666679,3885.5020000000077,3.72194,-0.10727,1.36706,-1.18475,2.916666666553485e-05,-1.185424872475066,0.5394927510969189,3886
2018-12-02 12:02:23,64.7766833333335,3886.6010000000097,3.72178,-0.10727,1.36706,-1.18478,2.8333333333042295e-05,-1.1854576196222883,0.5394801370707399,3887
2018-12-02 12:02:24,64.7916833333334,3887.501000000004,3.72161,-0.10727,1.36706,-1.18481,2.8611111111887213e-05,-1.1854844371222883,0.5394698071129959,3888
2018-12-02 12:02:25,64.80998333333336,3888.599000000002,3.72144,-0.10727,1.36706,-1.18484,2.8333333333042295e-05,-1.1855171544722882,0.5394572045645478,3889
2018-12-02 12:02:26,64.825,3889.5,3.72144,-0.10727,1.36706,-1.18487,2.8333333333042295e-05,-1.18554400176951,0.5394468631290728,3890
2018-12-02 12:02:27,64.84168333333339,3890.501000000004,3.72144,-0.10727,1.36706,-1.1849,2.8333333333042295e-05,-1.1855738287889543,0.539435373920515,3891
2018-12-02 12:02:28,64.86003333333356,3891.6020000000135,3.69649,-0.88116,1.36706,-1.18506,2.8611111111887213e-05,-1.1857410811917333,0.5393709491884067,3892
2018-12-02 12:02:29,64.87663333333354,3892.5980000000127,3.61912,-3.23603,1.36706,-1.18576,2.722222222574702e-05,-1.1864372874556224,0.5391027742546066,3893
2018-12-02 12:02:30,64.8916833333334,3893.501000000004,3.52237,-6.09406,1.36706,-1.18703,2.722222222170482e-05,-1.187717296744505,0.5386097215141843,3894
2018-12-02 12:02:31,64.9083666666668,3894.5020000000077,3.42596,-8.80905,1.2619,-1.18916,2.8611111111887213e-05,-1.189853526347286,0.5377868572826743,3895
2018-12-02 12:02:32,64.92670000000022,3895.6020000000135,3.30105,-12.31071,1.2619,-1.19253,2.8611111111887213e-05,-1.1932099273389716,0.5364939895501667,3896
2018-12-02 12:02:33,64.9416833333334,3896.501000000004,3.2515,-13.40131,1.2619,-1.19575,2.8333333333042295e-05,-1.1964408824528272,0.5352494428996822,3897
2018-12-02 12:02:34,64.95833333333333,3897.5,3.16503,-15.66423,1.2619,-1.19982,2.8055555554197377e-05,-1.2005201583778062,0.5336781276043808,3898
2018-12-02 12:02:35,64.97666666666676,3898.600000000006,3.20042,-13.79975,1.2619,-1.20427,2.8333333333042295e-05,-1.204956785658385,0.5319691624758303,3899
2018-12-02 12:02:36,64.99335000000016,3899.6010000000097,3.20009,-13.34767,1.2619,-1.20801,2.8611111111887213e-05,-1.2087157907083999,0.5305212138107168,3900
2018-12-02 12:02:37,65.00996666666688,3900.5980000000127,3.39798,-6.8373,1.2619,-1.21048,2.722222222574702e-05,-1.2111733968667382,0.5295745570467608,3901
2018-12-02 12:02:38,65.0266833333335,3901.6010000000097,3.42899,-5.95358,1.2619,-1.21223,2.8611111111887213e-05,-1.2129254826917313,0.528899662946405,3902
2018-12-02 12:02:39,65.04335000000016,3902.6010000000097,3.38213,-7.39664,1.2619,-1.21416,2.8611111111887213e-05,-1.2148548433361774,0.5281564835325765,3903
2018-12-02 12:02:40,65.05995000000014,3903.597000000009,3.4622,-4.83489,1.2619,-1.21572,2.722222222170482e-05,-1.2164110708445042,0.527557033009549,3904
2018-12-02 12:02:41,65.07661666666681,3904.597000000009,3.40573,-6.60488,1.2619,-1.2174,2.69444444469021e-05,-1.2180899335000626,0.5269103440829098,3905
2018-12-02 12:02:42,65.09168333333339,3905.501000000004,3.46304,-4.73528,1.2619,-1.21874,2.8333333333042295e-05,-1.2194392891722794,0.5263905794860673,3906
2018-12-02 12:02:43,65.1100000000001,3906.600000000006,3.50096,-3.61404,1.2619,-1.21998,2.8611111111887213e-05,-1.2206682979861707,0.5259171718561736,3907
2018-12-02 12:02:44,65.125,3907.5,3.50198,-3.66001,1.36706,-1.22089,2.722222222170482e-05,-1.2215783597639427,0.5255666209208162,3908
