Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 14:25:02,60.50985000000001,3630.5910000000003,3.80285,-0.10216,0.0,-1.05308,2.8333333333042295e-05,-1.0538764460805912,0.5900892709265105,3631
2018-11-30 14:25:03,60.52649999999994,3631.5899999999965,3.80285,-0.10216,0.0,-1.05311,2.8055555554197377e-05,-1.0539048680139238,0.5900783229496172,3632
2018-11-30 14:25:04,60.54321666666656,3632.5929999999935,3.80302,-0.10472,0.0,-1.05314,2.8333333333042295e-05,-1.053933971636146,0.5900671123898054,3633
2018-11-30 14:25:05,60.559850000000004,3633.5910000000003,3.80319,-0.10472,0.0,-1.05317,2.8611111111887213e-05,-1.053963002347257,0.5900559299149637,3634
2018-11-30 14:25:06,60.576449999999994,3634.5869999999995,3.80319,-0.10472,0.0,-1.05319,2.6666666668057183e-05,-1.0539919748805902,0.5900447698498914,3635
2018-11-30 14:25:07,60.59314999999988,3635.5889999999927,3.80336,-0.10472,0.0,-1.05322,2.8333333333042295e-05,-1.0540211219472564,0.5900335425555117,3636
2018-11-30 14:25:08,60.60989999999995,3636.5939999999973,3.80353,-0.10216,0.0,-1.05325,2.8333333333042295e-05,-1.0540502837472563,0.5900223095859305,3637
2018-11-30 14:25:09,60.62646666666672,3637.5880000000034,3.8037,-0.10216,0.0,-1.05328,2.722222222574702e-05,-1.0540790558805897,0.5900112267138677,3638
2018-11-30 14:25:10,60.64318333333334,3638.5910000000003,3.8037,-0.10216,0.0,-1.05331,2.8055555558239574e-05,-1.0541081602139224,0.5900000158801396,3639
2018-11-30 14:25:11,60.659833333333275,3639.5899999999965,3.80386,-0.10472,0.0,-1.05334,2.8055555554197377e-05,-1.054136796902811,0.5899889851805534,3640
2018-11-30 14:25:12,60.676433333333264,3640.5859999999957,3.80403,-0.10216,0.0,-1.05337,2.6666666668057183e-05,-1.054165627925033,0.5899778796248053,3641
2018-11-30 14:25:13,60.69313333333339,3641.5880000000034,3.8042,-0.10472,0.0,-1.0534,2.6388888889212265e-05,-1.0541947749916998,0.5899666523304253,3642
2018-11-30 14:25:14,60.70983333333327,3642.5899999999965,3.80437,-0.10472,0.0,-1.05342,2.8055555554197377e-05,-1.0542238559250332,0.5899554505102523,3643
2018-11-30 14:25:15,60.72648333333321,3643.5889999999927,3.80454,-0.10472,0.0,-1.05345,2.6944444442859904e-05,-1.054252697413922,0.5899443409228001,3644
2018-11-30 14:25:16,60.74313333333339,3644.5880000000034,3.80454,-0.10216,0.0,-1.05348,2.750000000054974e-05,-1.0542816135694777,0.5899332025741467,3645
2018-11-30 14:25:17,60.759783333333324,3645.5869999999995,3.80471,-0.10216,0.10516,-1.05351,2.69444444469021e-05,-1.0543104635917,0.5899220896997002,3646
2018-11-30 14:25:18,60.77648333333321,3646.5889999999927,3.80488,-0.10472,0.0,-1.05354,2.6944444442859904e-05,-1.054339538125033,0.589910890344773,3647
2018-11-30 14:25:19,60.793149999999876,3647.5889999999927,3.80504,-0.10472,0.0,-1.05357,2.8333333333042295e-05,-1.0543686270139216,0.5898996854601624,3648
2018-11-30 14:25:20,60.80980000000006,3648.5880000000034,3.80184,-0.189,0.0,-1.05361,2.722222222574702e-05,-1.0544145346500329,0.5898820020839652,3649
2018-11-30 14:25:21,60.82651666666667,3649.5910000000003,3.76982,-1.0293,0.0,-1.05382,2.69444444469021e-05,-1.0546372963667003,0.5897961954606711,3650
2018-11-30 14:25:22,60.84316666666661,3650.5899999999965,3.72987,-2.03561,0.0,-1.0543,2.8333333333042295e-05,-1.0551433312944751,0.5896012735096697,3651
2018-11-30 14:25:23,60.85988333333322,3651.5929999999935,3.73526,-1.80574,0.0,-1.05482,2.8611111111887213e-05,-1.0556632729666957,0.5894009947549962,3652
2018-11-30 14:25:24,60.876533333333406,3652.592000000004,3.68756,-3.00106,0.0,-1.05555,2.888888889073213e-05,-1.0564240101194824,0.589107962867509,3653
2018-11-30 14:25:25,60.89318333333334,3653.5910000000003,3.67391,-3.24625,0.0,-1.05643,2.8055555558239574e-05,-1.0573064643500347,0.5887680462118644,3654
2018-11-30 14:25:26,60.909850000000006,3654.5910000000003,3.69042,-2.70989,0.0,-1.05723,2.8333333333042295e-05,-1.0580985789778128,0.5884629278886252,3655
2018-11-30 14:25:27,60.926449999999996,3655.5869999999995,3.67643,-3.00616,0.0,-1.05804,2.6666666668057183e-05,-1.0589075662361456,0.5881513103182278,3656
2018-11-30 14:25:28,60.943166666666606,3656.5899999999965,3.79186,0.08429,0.0,-1.05827,2.8611111111887213e-05,-1.0590625864555914,0.5880913916108865,3657
2018-11-30 14:25:29,60.95983333333327,3657.5899999999965,3.77588,-0.42398,0.0,-1.05834,2.6666666668057183e-05,-1.0591415953083696,0.5880608993730979,3658
2018-11-30 14:25:30,60.97648333333321,3658.5889999999927,3.82658,0.87606,0.0,-1.05821,2.8333333333042295e-05,-1.0589907491667054,0.5881167983762041,3659
2018-11-30 14:25:31,60.99320000000007,3659.592000000004,3.83198,0.93225,0.0,-1.05796,2.8055555558239574e-05,-1.0587351917111474,0.5882119993356579,3660
2018-11-30 14:25:32,61.00985000000001,3660.5910000000003,3.8431,1.15957,0.0,-1.05766,2.8611111111887213e-05,-1.0584304164444818,0.5883255350481695,3661
2018-11-30 14:25:33,61.02646666666672,3661.5880000000034,3.78886,-0.33969,0.0,-1.05762,2.69444444469021e-05,-1.0584325356555944,0.5883239024063263,3662
2018-11-30 14:25:34,61.043149999999876,3662.5889999999927,3.804,0.07152,0.0,-1.05763,2.8055555554197377e-05,-1.0584383544083709,0.5883214896696604,3663
2018-11-30 14:25:35,61.059850000000004,3663.5910000000003,3.77234,-0.77389,0.0,-1.05778,2.8611111111887213e-05,-1.0586171412139276,0.588252572100897,3664
2018-11-30 14:25:36,61.07649999999994,3664.5899999999965,3.78785,-0.33969,0.0,-1.05792,2.6944444442859904e-05,-1.0587434607528157,0.588203914489301,3665
2018-11-30 14:25:37,61.09314999999988,3665.5889999999927,3.78802,-0.33969,0.0,-1.05801,2.8333333333042295e-05,-1.0588377247278153,0.5881676045096776,3666
2018-11-30 14:25:38,61.10986666666674,3666.592000000004,3.77083,-0.78921,0.0,-1.05819,2.8333333337084495e-05,-1.0590238824639286,0.5880958975441589,3667
2018-11-30 14:25:39,61.12644999999999,3667.5869999999995,3.697,-2.70223,0.0,-1.05877,2.6388888889212265e-05,-1.0596572012444867,0.5878519465330007,3668
2018-11-30 14:25:40,61.14320000000007,3668.592000000004,3.71992,-1.98453,0.0,-1.05939,2.888888889073213e-05,-1.0602660456917106,0.5876174229043036,3669
2018-11-30 14:25:41,61.159850000000006,3669.5910000000003,3.74099,-1.38687,0.0,-1.05983,2.8611111111887213e-05,-1.0606937649028196,0.5874526677490091,3670
2018-11-30 14:25:42,61.17649999999994,3670.5899999999965,3.70947,-2.19141,0.0,-1.06036,2.8333333333042295e-05,-1.0612403244583741,0.5872421359278651,3671
2018-11-30 14:25:43,61.19311666666666,3671.5869999999995,3.77336,-0.46484,0.0,-1.06064,2.6388888889212265e-05,-1.0614669105972623,0.5871548561575616,3672
2018-11-30 14:25:44,61.20980000000006,3672.5880000000034,3.75178,-1.05995,-0.10516,-1.06088,2.69444444469021e-05,-1.0617164444555973,0.5870587370483109,3673
2018-11-30 14:25:45,61.2265333333334,3673.592000000004,3.79557,0.08684,-0.10516,-1.06095,2.8333333337084495e-05,-1.0617592167472623,0.5870420460037717,3674
2018-11-30 14:25:46,61.24311666666666,3674.5869999999995,3.75347,-1.05995,-0.10516,-1.06116,2.6388888889212265e-05,-1.0619961810861536,0.5869507068598727,3675
2018-11-30 14:25:47,61.25989999999995,3675.5939999999973,3.79641,0.08684,-0.10516,-1.06123,2.9722222223224686e-05,-1.0620395807194873,0.5869337746542971,3676
2018-11-30 14:25:48,61.27646666666672,3676.5880000000034,3.68688,-2.81971,0.0,-1.06177,2.69444444469021e-05,-1.0626606156555973,0.5866944957077345,3677
2018-11-30 14:25:49,61.293149999999876,3677.5889999999927,3.64593,-3.76473,0.0,-1.06273,2.8333333333042295e-05,-1.063634975844476,0.586319177367893,3678
2018-11-30 14:25:50,61.30980000000006,3678.5880000000034,3.62772,-4.09931,0.0,-1.06383,2.6666666668057183e-05,-1.0647465408194883,0.5858910084773645,3679
2018-11-30 14:25:51,61.326466666666725,3679.5880000000034,3.60109,-4.66121,0.0,-1.06507,2.69444444469021e-05,-1.0659969064056007,0.5854093743328964,3680
2018-11-30 14:25:52,61.34316666666661,3680.5899999999965,3.71723,-1.49414,0.0,-1.06576,2.7777777779394657e-05,-1.0666060013667034,0.5851747542075917,3681
2018-11-30 14:25:53,61.359816666666546,3681.5889999999927,3.80433,0.72792,-0.10516,-1.06575,2.8333333333042295e-05,-1.0665424573055957,0.58519738533458,3682
2018-11-30 14:25:54,61.376516666666674,3682.5910000000003,3.85575,1.95645,-0.10516,-1.06531,2.8611111111887213e-05,-1.066066823272261,0.5853745698202508,3683
2018-11-30 14:25:55,61.39313333333339,3683.5880000000034,3.90025,2.99853,-0.10516,-1.06457,2.722222222574702e-05,-1.0653143049750344,0.5856548999861078,3684
2018-11-30 14:25:56,61.409833333333275,3684.5899999999965,3.83821,1.17489,-0.10516,-1.0641,2.8333333333042295e-05,-1.0648849544417067,0.5858148428162852,3685
2018-11-30 14:25:57,61.42646666666672,3685.5880000000034,3.7986,0.08429,-0.10516,-1.06398,2.69444444469021e-05,-1.0647953963055972,0.585848205257095,3686
2018-11-30 14:25:58,61.44318333333334,3686.5910000000003,3.72768,-1.76998,-0.10516,-1.06431,2.8055555558239574e-05,-1.0651659576861547,0.5857054079496459,3687
2018-11-30 14:25:59,61.459866666666734,3687.592000000004,3.81563,0.6232,-0.10516,-1.06429,2.8611111111887213e-05,-1.0651408186694828,0.5857135320563189,3688
2018-11-30 14:26:00,61.47644999999999,3688.5869999999995,3.79759,0.08429,-0.10516,-1.06422,2.6666666668057183e-05,-1.0650770507194838,0.5857372870667492,3689
2018-11-30 14:26:01,61.49320000000007,3689.592000000004,3.89671,2.69204,-0.10516,-1.06369,2.8055555558239574e-05,-1.06448202963059,0.5859589459435538,3690
2018-11-30 14:26:02,61.50989999999995,3690.5939999999973,3.85339,1.38944,-0.10516,-1.0632,2.888888889073213e-05,-1.0640186450194844,0.5861315672410898,3691
2018-11-30 14:26:03,61.52648333333321,3691.5889999999927,3.84749,1.18255,-0.10516,-1.06285,2.8333333333042295e-05,-1.0636765791528193,0.5862589945494886,3692
2018-11-30 14:26:04,61.543149999999876,3692.5889999999927,3.87092,1.76234,-0.10516,-1.06242,2.8055555554197377e-05,-1.0632307728139319,0.5864250675411766,3693
2018-11-30 14:26:05,61.559850000000004,3693.5910000000003,3.85355,1.22853,-0.10516,-1.06202,2.8055555558239574e-05,-1.0628496568972623,0.586567041880571,3694
2018-11-30 14:26:06,61.57648333333321,3694.5889999999927,3.8903,2.17355,-0.10516,-1.06151,2.6944444442859904e-05,-1.0623173236750456,0.5867653481025262,3695
2018-11-30 14:26:07,61.59314999999988,3695.5889999999927,3.84411,0.85818,-0.10516,-1.06116,2.6944444442859904e-05,-1.0620050267861552,0.5868816857902368,3696
2018-11-30 14:26:08,61.60983333333328,3696.5899999999965,3.83417,0.59,-0.10516,-1.06097,2.722222222170482e-05,-1.061820491677821,0.5869504293114463,3697
2018-11-30 14:26:09,61.62648333333321,3697.5889999999927,3.80622,-0.15325,-0.10516,-1.06096,2.8333333333042295e-05,-1.0618173856000426,0.5869512062445915,3698
2018-11-30 14:26:10,61.64314999999988,3698.5889999999927,3.80521,-0.15069,-0.10516,-1.06101,2.8055555554197377e-05,-1.061859741711154,0.5869348908968527,3699
2018-11-30 14:26:11,61.659800000000054,3699.5880000000034,3.80858,-0.04597,-0.10516,-1.06103,2.69444444469021e-05,-1.0618804538500437,0.5869269126915942,3700
2018-11-30 14:26:12,61.67649999999994,3700.5899999999965,3.79004,-0.5287,-0.10516,-1.06113,2.8333333333042295e-05,-1.0619905077500436,0.586884520517209,3701
2018-11-30 14:26:13,61.69318333333334,3701.5910000000003,3.81209,0.07662,-0.21032,-1.06114,2.8611111111887213e-05,-1.0620052765361556,0.5868786475962565,3702
2018-11-30 14:26:14,61.709899999999955,3702.5939999999973,3.81377,0.11238,-0.21032,-1.06112,2.8333333333042295e-05,-1.0619764322417116,0.5868893927513914,3703
2018-11-30 14:26:15,61.7265333333334,3703.592000000004,3.81242,0.06896,-0.10516,-1.06109,2.8611111111887213e-05,-1.0619538083694888,0.5868978206578965,3704
2018-11-30 14:26:16,61.74320000000007,3704.592000000004,3.80538,-0.1277,-0.10516,-1.06111,2.8055555558239574e-05,-1.0619740406917115,0.5868899789706049,3705
2018-11-30 14:26:17,61.759800000000055,3705.5880000000034,3.80707,-0.07662,-0.10516,-1.06114,2.8055555558239574e-05,-1.0619989821500453,0.5868803716540892,3706
2018-11-30 14:26:18,61.77644999999999,3706.5869999999995,3.79746,-0.32692,-0.10516,-1.0612,2.69444444469021e-05,-1.0620704661861564,0.5868528363852382,3707
2018-11-30 14:26:19,61.79318333333334,3707.5910000000003,3.76897,-1.0625,-0.10516,-1.06143,2.8333333333042295e-05,-1.0623093784861575,0.5867608086435183,3708
2018-11-30 14:26:20,61.80983333333327,3708.5899999999965,3.81917,0.30139,-0.10516,-1.06143,2.8055555554197377e-05,-1.0623082272583784,0.5867605044658307,3709
2018-11-30 14:26:21,61.82649999999994,3709.5899999999965,3.819,0.25797,0.0,-1.06136,2.8333333333042295e-05,-1.0622330236861561,0.5867885195054009,3710
2018-11-30 14:26:22,61.84314999999988,3710.5889999999927,3.8074,-0.06896,0.0,-1.06135,2.6944444442859904e-05,-1.0622315369639341,0.5867889096573743,3711
2018-11-30 14:26:23,61.85988333333322,3711.5929999999935,3.80521,-0.1277,-0.21032,-1.06138,2.8888888886689933e-05,-1.0622625437889341,0.5867769659940191,3712
2018-11-30 14:26:24,61.87646666666672,3712.5880000000034,3.79948,-0.27073,-0.21032,-1.06145,2.8055555558239574e-05,-1.0623270023583788,0.5867521368973987,3713
2018-11-30 14:26:25,61.89318333333334,3713.5910000000003,3.79409,-0.40355,-0.10516,-1.06155,2.8055555558239574e-05,-1.0624298398000454,0.586712524464214,3714
2018-11-30 14:26:26,61.909833333333275,3714.5899999999965,3.80973,0.01532,-0.10516,-1.06157,2.8333333333042295e-05,-1.062449523133378,0.586704907511814,3715
2018-11-30 14:26:27,61.92651666666667,3715.5910000000003,3.80167,-0.20944,-0.10516,-1.0616,2.722222222170482e-05,-1.0624903975889335,0.5866891522125085,3716
2018-11-30 14:26:28,61.94311666666666,3716.5869999999995,3.80016,-0.24775,-0.10516,-1.06167,2.6666666668057183e-05,-1.0625559637611557,0.586663896473215,3717
2018-11-30 14:26:29,61.95980000000006,3717.5880000000034,3.81006,0.01532,-0.10516,-1.06169,2.6666666668057183e-05,-1.0625672434722668,0.5866595166411392,3718
2018-11-30 14:26:30,61.976499999999945,3718.5899999999965,3.80454,-0.14047,-0.10516,-1.06171,2.722222222170482e-05,-1.0625941738389337,0.5866491322068296,3719
2018-11-30 14:26:31,61.99314999999988,3719.5889999999927,3.80454,-0.14047,-0.10516,-1.06175,2.777777777535246e-05,-1.0626335766639337,0.5866339544491247,3720
2018-11-30 14:26:32,62.00985000000001,3720.5910000000003,3.79325,-0.43675,-0.10516,-1.06184,2.8333333333042295e-05,-1.0627324712111565,0.5865958607978171,3721
2018-11-30 14:26:33,62.026566666666625,3721.5939999999973,3.78768,-0.56701,-0.10516,-1.06199,2.8333333333042295e-05,-1.062880266877823,0.5865389306965239,3722
2018-11-30 14:26:34,62.04318333333334,3722.5910000000003,3.82658,0.46229,-0.10516,-1.06193,2.8333333333042295e-05,-1.0628183410417118,0.5865616122798919,3723
2018-11-30 14:26:35,62.05981666666654,3723.5889999999927,3.81866,0.21455,-0.10516,-1.06185,2.8333333333042295e-05,-1.0627392922250454,0.5865910597603966,3724
2018-11-30 14:26:36,62.0765333333334,3724.592000000004,3.79139,-0.51082,-0.10516,-1.06193,2.8055555558239574e-05,-1.0628284184222678,0.5865565755172758,3725
2018-11-30 14:26:37,62.09320000000007,3725.592000000004,3.80201,-0.21199,-0.10516,-1.06201,2.888888889073213e-05,-1.0629101015472673,0.5865251116138674,3726
2018-11-30 14:26:38,62.109816666666546,3726.5889999999927,3.81512,0.13026,-0.10516,-1.062,2.8333333333042295e-05,-1.0628962055889335,0.586530142664936,3727
2018-11-30 14:26:39,62.126516666666674,3727.5910000000003,3.81242,0.04342,-0.10516,-1.06198,2.8055555558239574e-05,-1.0628772209555999,0.5865372148722574,3728
2018-11-30 14:26:40,62.14320000000007,3728.592000000004,3.80504,-0.16091,-0.10516,-1.06201,2.8333333337084495e-05,-1.062906469797267,0.5865259179600073,3729
2018-11-30 14:26:41,62.159800000000054,3729.5880000000034,3.74622,-1.6857,-0.21032,-1.06235,2.7777777779394657e-05,-1.0632877691528266,0.5863790434851008,3730
2018-11-30 14:26:42,62.1765333333334,3730.592000000004,3.60817,-5.2129,-0.10516,-1.06349,2.8611111111887213e-05,-1.0645380193222755,0.585897453798515,3731
2018-11-30 14:26:43,62.19313333333339,3731.5880000000034,3.56434,-6.11194,-0.10516,-1.06511,2.6666666668057183e-05,-1.0661596233472763,0.585272820590498,3732
2018-11-30 14:26:44,62.209866666666734,3732.592000000004,3.47433,-8.28036,-0.10516,-1.06721,2.8333333337084495e-05,-1.068333568844502,0.5844354283979218,3733
2018-11-30 14:26:45,62.22660000000008,3733.596000000005,3.5072,-7.05695,-0.21032,-1.06929,3.0000000002069607e-05,-1.0703932631556128,0.583642045151921,3734
2018-11-30 14:26:46,62.24316666666661,3734.5899999999965,3.4654,-7.96365,-0.21032,-1.07141,2.8611111111887213e-05,-1.0725212296917082,0.5828223638095579,3735
2018-11-30 14:26:47,62.259800000000055,3735.5880000000034,3.445,-8.25993,-0.21032,-1.07369,2.6666666668057183e-05,-1.0747865453833914,0.5819497763061651,3736
2018-11-30 14:26:48,62.27649999999994,3736.5899999999965,3.31268,-11.66197,-0.21032,-1.07662,2.750000000054974e-05,-1.077823348736153,0.5807800158769187,3737
2018-11-30 14:26:49,62.293116666666656,3737.5869999999995,3.33426,-10.63778,-0.10516,-1.07967,2.6388888889212265e-05,-1.0808487448167188,0.5796146494679859,3738
2018-11-30 14:26:50,62.30978333333333,3738.5869999999995,3.28167,-11.81522,-0.10516,-1.08283,2.6111111110367348e-05,-1.0840332631250529,0.5783879900269288,3739
2018-11-30 14:26:51,62.326466666666725,3739.5880000000034,3.35162,-9.54974,-0.10516,-1.08569,2.69444444469021e-05,-1.0868275002972876,0.5773116647946621,3740
2018-11-30 14:26:52,62.34316666666661,3740.5899999999965,3.38348,-8.52555,-0.21032,-1.08815,2.750000000054974e-05,-1.089277514016715,0.5763679325976168,3741
2018-11-30 14:26:53,62.35986666666674,3741.592000000004,3.42461,-7.30725,-0.10516,-1.0903,2.750000000054974e-05,-1.0914061550278418,0.5755479914510745,3742
2018-11-30 14:26:54,62.37646666666672,3742.5880000000034,3.32735,-9.8971,-0.10516,-1.09283,2.6666666668057183e-05,-1.0939900088417363,0.5745527047645983,3743
2018-11-30 14:26:55,62.39316666666661,3743.5899999999965,3.385,-8.11179,-0.10516,-1.09523,2.8333333333042295e-05,-1.0963561413694936,0.573641283154501,3744
2018-11-30 14:26:56,62.409833333333275,3744.5899999999965,3.36881,-8.47191,-0.10516,-1.09756,2.750000000054974e-05,-1.0986807860194931,0.572745842453293,3745
2018-11-30 14:26:57,62.42649999999994,3745.5899999999965,3.40455,-7.39664,-0.10516,-1.09972,2.6666666668057183e-05,-1.1008201566389382,0.5719217683189428,3746
2018-11-30 14:26:58,62.44311666666666,3746.5869999999995,3.41112,-7.17444,-0.10516,-1.10173,2.6388888889212265e-05,-1.1028243152500554,0.5711497771279146,3747
2018-11-30 14:26:59,62.45980000000006,3747.5880000000034,3.38297,-7.8998,-0.10516,-1.10385,2.6666666668057183e-05,-1.1049630303806204,0.5703259554843798,3748
2018-11-30 14:27:00,62.476466666666724,3748.5880000000034,3.3882,-7.66738,0.0,-1.10601,2.8055555558239574e-05,-1.1071109780195088,0.5694985775279575,3749
2018-11-30 14:27:01,62.49318333333334,3749.5910000000003,3.35752,-8.43871,0.0,-1.10827,2.7777777779394657e-05,-1.109401987916725,0.5686160927538487,3750
2018-11-30 14:27:02,62.509833333333276,3750.5899999999965,3.42006,-6.62786,0.0,-1.11027,2.8333333333042295e-05,-1.1113483227528267,0.5678663749720683,3751
2018-11-30 14:27:03,62.52646666666672,3751.5880000000034,3.43337,-6.27029,0.10516,-1.11205,2.6666666668057183e-05,-1.1131146201445057,0.5671860066521415,3752
2018-11-30 14:27:04,62.54318333333334,3752.5910000000003,3.55591,-2.99339,0.21032,-1.11316,2.7777777779394657e-05,-1.1141408736695004,0.5667906992764364,3753
2018-11-30 14:27:05,62.55980000000006,3753.5880000000034,3.56198,-2.98828,0.21032,-1.11399,2.750000000054974e-05,-1.1149689565861696,0.5664717261604546,3754
2018-11-30 14:27:06,62.5765333333334,3754.592000000004,3.56603,-2.98573,0.21032,-1.11482,2.8055555558239574e-05,-1.1158017865917258,0.5661509244911919,3755
2018-11-30 14:27:07,62.59314999999988,3755.5889999999927,3.42562,-6.88583,0.10516,-1.11639,2.750000000054974e-05,-1.1174800684000443,0.5655044593038069,3756
2018-11-30 14:27:08,62.60988333333322,3756.5929999999935,3.41365,-7.05695,0.10516,-1.11834,2.944444444437977e-05,-1.1194343344750457,0.5647516864511704,3757
2018-11-30 14:27:09,62.626516666666674,3757.5910000000003,3.61997,-1.34601,0.10516,-1.11908,2.888888889073213e-05,-1.1201196777639484,0.5644876958773063,3758
2018-11-30 14:27:10,62.64316666666661,3758.5899999999965,3.56215,-3.1211,0.10516,-1.11979,2.8055555554197377e-05,-1.1208856658695006,0.5641926413508639,3759
2018-11-30 14:27:11,62.65981666666654,3759.5889999999927,3.63059,-1.30769,0.10516,-1.12031,2.750000000054974e-05,-1.1213513453444997,0.5640132641046979,3760
2018-11-30 14:27:12,62.67651666666667,3760.5910000000003,3.69628,0.35502,0.10516,-1.12032,2.7777777779394657e-05,-1.121353699113944,0.5640114620600664,3761
2018-11-30 14:27:13,62.69320000000007,3761.592000000004,3.58238,-2.96785,0.10516,-1.12086,2.8055555558239574e-05,-1.1219814619000588,0.5637694041033816,3762
2018-11-30 14:27:14,62.70981666666655,3762.5889999999927,3.51293,-4.84766,0.21032,-1.12204,2.777777777535246e-05,-1.1232024917444923,0.5632990699299002,3763
2018-11-30 14:27:15,62.72648333333321,3763.5889999999927,3.57496,-3.02404,0.21032,-1.12304,2.777777777535246e-05,-1.124155141005609,0.5629321145234556,3764
2018-11-30 14:27:16,62.74316666666661,3764.5899999999965,3.50737,-4.91407,0.31548,-1.12424,2.750000000054974e-05,-1.125411416605608,0.5624482038732088,3765
2018-11-30 14:27:17,62.759816666666545,3765.5889999999927,3.37067,-8.65836,0.31548,-1.12633,2.8055555554197377e-05,-1.127589610405594,0.5616091752571031,3766
2018-11-30 14:27:18,62.77646666666672,3766.5880000000034,3.40927,-7.2766,0.31548,-1.12846,2.7777777779394657e-05,-1.1296894434167297,0.5608003307982687,3767
2018-11-30 14:27:19,62.79318333333334,3767.5910000000003,3.47484,-5.31251,0.31548,-1.13011,2.8333333333042295e-05,-1.1312938520611642,0.5601823211589901,3768
2018-11-30 14:27:20,62.809866666666736,3768.592000000004,3.33426,-9.26624,0.31548,-1.13234,2.7777777779394657e-05,-1.1336339918417362,0.5592809118162584,3769
2018-11-30 14:27:21,62.8265333333334,3769.592000000004,3.53097,-3.51443,0.31548,-1.13381,2.8333333337084495e-05,-1.1349321364889464,0.5587808734326853,3770
2018-11-30 14:27:22,62.843183333333336,3770.5910000000003,3.38196,-7.78486,0.31548,-1.1356,2.750000000054974e-05,-1.1368431973278348,0.5580447430062021,3771
2018-11-30 14:27:23,62.85985000000001,3771.5910000000003,3.59687,-1.66271,0.31548,-1.13658,2.750000000054974e-05,-1.1376511776639473,0.5577335132968653,3772
2018-11-30 14:27:24,62.87649999999994,3772.5899999999965,3.46068,-5.63432,0.31548,-1.1378,2.8611111111887213e-05,-1.1389843758444955,0.5572199724795021,3773
2018-11-30 14:27:25,62.89318333333334,3773.5910000000003,3.45444,-5.7135,0.31548,-1.13939,2.7777777779394657e-05,-1.1405665793833906,0.5566105161282604,3774
2018-11-30 14:27:26,62.909833333333275,3774.5899999999965,3.66291,0.12004,0.31548,-1.13984,2.7777777779394657e-05,-1.1408622846472813,0.5564963176684186,3775
2018-11-30 14:27:27,62.92646666666672,3775.5880000000034,3.54058,-3.55274,0.31548,-1.14051,2.750000000054974e-05,-1.1416370092306205,0.5561978129671417,3776
2018-11-30 14:27:28,62.94311666666666,3776.5869999999995,3.60952,-1.61929,0.42063,-1.14112,2.6666666668057183e-05,-1.1421968673611715,0.5559821586059484,3777
2018-11-30 14:27:29,62.95983333333327,3777.5899999999965,3.59805,-2.04583,0.42063,-1.14165,2.8055555554197377e-05,-1.142733985419503,0.555775263599099,3778
2018-11-30 14:27:30,62.976499999999945,3778.5899999999965,3.54951,-3.45568,0.42063,-1.14249,2.8611111111887213e-05,-1.1436142135222795,0.5554362044359822,3779
2018-11-30 14:27:31,62.99316666666661,3779.5899999999965,3.41837,-7.12336,0.42063,-1.14415,2.8333333333042295e-05,-1.1453698701889483,0.5547599348664876,3780
2018-11-30 14:27:32,63.009816666666545,3780.5889999999927,3.60631,-1.61929,0.31548,-1.14506,2.8055555554197377e-05,-1.1461240403806134,0.5544694325373444,3781
2018-11-30 14:27:33,63.02648333333321,3781.5889999999927,3.5962,-2.04583,0.31548,-1.14559,2.750000000054974e-05,-1.1466598704750577,0.5542630336473044,3782
2018-11-30 14:27:34,63.043149999999876,3782.5889999999927,3.6166,-1.55033,0.31548,-1.14607,2.777777777535246e-05,-1.1471280975611697,0.5540826750749469,3783
2018-11-30 14:27:35,63.059866666666736,3783.592000000004,3.55322,-3.4046,0.42063,-1.14685,2.722222222574702e-05,-1.147969819436178,0.5537584483050703,3784
2018-11-30 14:27:36,63.07649999999994,3784.5899999999965,3.68094,0.22476,0.42063,-1.1471,2.8333333333042295e-05,-1.1481166575167203,0.5537013381081751,3785
2018-11-30 14:27:37,63.09313333333339,3785.5880000000034,3.56266,-3.29733,0.42063,-1.14771,2.7777777779394657e-05,-1.1488305635528404,0.5534261870864429,3786
2018-11-30 14:27:38,63.10980000000006,3786.5880000000034,3.6262,-1.43795,0.42063,-1.14827,2.722222222574702e-05,-1.1493345783445037,0.5532320432810806,3787
2018-11-30 14:27:39,63.12646666666672,3787.5880000000034,3.63008,-1.39964,0.42063,-1.14866,2.69444444469021e-05,-1.149726971616726,0.5530808954887382,3788
2018-11-30 14:27:40,63.14320000000007,3788.592000000004,3.56822,-3.20027,0.52579,-1.1494,2.8333333337084495e-05,-1.1505163067222839,0.5527768478226103,3789
2018-11-30 14:27:41,63.159850000000006,3789.5910000000003,3.56603,-3.20027,0.52579,-1.15029,2.888888889073213e-05,-1.151404452047281,0.5524347389877869,3790
2018-11-30 14:27:42,63.17646666666672,3790.5880000000034,3.42225,-7.24595,0.42063,-1.15195,2.69444444469021e-05,-1.1531771161806206,0.5517519182329829,3791
2018-11-30 14:27:43,63.19320000000007,3791.592000000004,3.55136,-3.31265,0.42063,-1.15321,2.8333333337084495e-05,-1.1543254754889474,0.5513095763618124,3792
2018-11-30 14:27:44,63.20981666666655,3792.5889999999927,3.48175,-5.29718,0.42063,-1.15451,2.8333333333042295e-05,-1.1556641019111558,0.5507939446147588,3793
